"ISO3","Year","Sex","Deaths","Rate","OtherCMPN","HIV","TB","Maternal","Cardiovascular","OtherNCD","Digestive","Neoplasms","RTI","Drowning","CollectVio","InterpVio","SelfHarm","OtherInj","NatDis"
"SLB",2010,"Male",36,6.28387766857949,0.102850134135197,0,0.0319537804126975,0,0.0559950212609606,0.137494291745681,0.0696550327854086,0.0662833393796361,0.146947940392539,0.0532508204487256,0,0.127380020066072,0.0942462975660108,0.113943321807072,0
"SLB",2011,"Male",36,6.18316407044232,0.102982705732614,0,0.0313040399909106,0,0.055970475937273,0.137623773352701,0.0697576537113733,0.0663255423249053,0.147060578978326,0.0532840852756461,0,0.127391335868844,0.0943369367859664,0.11396287204144,0
"SLB",2012,"Male",37,6.08076233243643,0.104143476969134,0,0.0297239012345678,0,0.0559599109167154,0.13777644177175,0.0698679216554757,0.0663719790470149,0.147183044532204,0.0533198826035197,0,0.127244212157276,0.0944242161817251,0.113985012930616,0
"SLB",2013,"Male",37,5.98821090492948,0.104319853543475,0,0.0291358279527911,0,0.0559521054978,0.13790309941657,0.0699609161205619,0.0664207828232397,0.147308673135692,0.05335953154317,0,0.127097864776757,0.0945103736260335,0.11403097156391,0
"SLB",2014,"Male",38,5.91433709384309,0.106365599722266,0,0.0277634815009884,0,0.0561027794063042,0.137760042969578,0.06991666288456,0.0663646530848737,0.147201846509299,0.0533176743244013,0,0.126840398829869,0.0944447648336579,0.113922095934202,0
"SLB",2015,"Male",38,5.82090991172569,0.107077234254334,0,0.0269423746085579,0,0.0561405217690189,0.137731752292242,0.0699226328976011,0.0663732859069745,0.147232231948962,0.0533290366642813,0,0.126835513076673,0.0944714170800021,0.113943999501352,0
"SLB",2016,"Male",39,5.72406971284765,0.107934508557739,0,0.0259494852269146,0,0.0561776874305244,0.137683158564926,0.0699135979331349,0.0663797018617315,0.147254657849275,0.0533394510960877,0,0.126898045574142,0.0944951708487467,0.113974535056778,0
"SLB",2017,"Male",39,5.63388766131232,0.108167457873206,0,0.0255910770882852,0,0.0562218029322364,0.137660019074531,0.0699082151132326,0.0663857356704072,0.147273402740335,0.0533478704334256,0,0.126929876777576,0.0945156868345639,0.113998855462201,0
"SLB",2018,"Male",39,5.54188407538842,0.10596728052484,0,0.0251867326273022,0,0.0558871279519346,0.138171897511556,0.0701580866747336,0.0666256136764187,0.147800358676294,0.0535420465990005,0,0.127371845359389,0.0948710053190608,0.114418005079471,0
"SLB",2019,"Male",39,5.44679728550882,0.104938735513927,0,0.0247317814132785,0,0.0557213446047882,0.138478715864142,0.0703041541041915,0.0667655255997046,0.148108691553458,0.0536555472264554,0,0.127552624763659,0.0950816034427682,0.114661275913627,0
"SLB",2020,"Male",40,5.36066281709892,0.103955100481726,0,0.0241134868779465,0,0.055531243487837,0.138811255444803,0.0704598654020377,0.0669123452529285,0.148430560080407,0.0537736605962142,0,0.127797612156292,0.095299772522369,0.114915097697438,0
"SLB",2021,"Male",40,5.27271264541441,0.101927467072052,0,0.0241134868779465,0,0.055266565446324,0.139216908261629,0.0706523310613283,0.0670958847934127,0.148831528696236,0.053921123198833,0,0.128170200860706,0.09556968524318,0.115234818488352,0
"SLE",2000,"Male",933,19.5239148859718,0.300231436249844,0.00756057646671679,0.106496740626692,0,0.059768016298652,0.0921592745910834,0.0490040805666094,0.0450278057302008,0.101181531408487,0.0365741983195935,0.0214453887363714,0.0404738436874125,0.064852441812182,0.0752246655061557,0
"SLE",2001,"Male",980,19.5512378927733,0.30660051112635,0.00883977900552486,0.105522268956666,0,0.061265781715306,0.0949949264985826,0.0504148056334863,0.0462376247869025,0.103879066658104,0.0375314659587354,0,0.0410359457484534,0.0665502547574199,0.0771275691544696,0
"SLE",2002,"Male",1072,19.8329893969234,0.303633287403751,0.0105318378234023,0.104826767436738,0,0.0613924869111967,0.0956372543181511,0.0506847118121308,0.0464218164631214,0.104279518751659,0.0376633148919102,2.97140306441135e-05,0.0407623847832693,0.0667903150873645,0.0773465902866623,0
"SLE",2003,"Male",1142,20.1804882014027,0.302437072509582,0.012749445676275,0.102482297641036,0,0.0614454158620183,0.0960692444799947,0.050876423869672,0.0465563290674285,0.104579198676534,0.0377635979453672,0,0.0405466631630871,0.0669810243008084,0.0775132868081972,0
"SLE",2004,"Male",1198,20.3497839403313,0.298920355976971,0.0155270286113212,0.101157946251392,0,0.0614180515183501,0.0962826545961886,0.050990004735344,0.0466412379267642,0.104780140720913,0.0378330087568812,7.91066716186999e-05,0.0404138136844569,0.0671250872065972,0.0776313317644458,0.00120023157875503
"SLE",2005,"Male",1242,20.47813613406,0.286554683822931,0.0190451760471959,0.108192880600171,0,0.061540701461583,0.0967503202399122,0.0512449222106163,0.0468474739426226,0.105257161800512,0.0380009419956347,0,0.0404803976659018,0.0674466507694688,0.0779502796845529,0.000688409758896954
"SLE",2006,"Male",1269,20.3905509097132,0.302746310291243,0.0222348916761688,0.0862961016439559,0,0.0617223842640378,0.0973074887310764,0.0515572902822999,0.0471110530520332,0.105866360716142,0.0382177513991942,0,0.0407044753245674,0.0678585510978521,0.0783773415214283,0
"SLE",2007,"Male",1295,20.3884831482582,0.289245161640074,0.026176737979047,0.0922447571242556,0,0.0619187074916678,0.097910368166478,0.0518929672823565,0.0473984321055384,0.106528234868958,0.0384541399238209,4.86092004058713e-05,0.0410232810937903,0.0683076340184034,0.0788509691052023,0
"SLE",2008,"Male",1311,20.0832304038056,0.288822399260055,0.0308781165665099,0.0841279625149756,0,0.0621303534298444,0.0985577618472327,0.0522474289811953,0.047707520097838,0.107236366856743,0.0387081744743704,2.40711922522026e-05,0.0414034940905764,0.0687898372207148,0.0793665134676918,0
"SLE",2009,"Male",1316,19.5808779072524,0.284008521729048,0.0338199416218477,0.0807659391311649,0,0.0621117691525773,0.0988792273976223,0.0524131159636312,0.0478469402155123,0.107556104226722,0.0388223186100245,0.000119736261159502,0.041635172569025,0.0690226977476354,0.0795986744217728,0.00339984095225675
"SLE",2010,"Male",1331,19.1610286934669,0.28734359413338,0.0358454483233129,0.0739360308426247,0,0.0624483715152325,0.0996628361917626,0.0528028316156516,0.04818750209792,0.108320376849022,0.0390956391530102,0,0.0420141801671532,0.0695342759156149,0.0801552914504343,0.00065362174488041
"SLE",2011,"Male",1382,19.2751137333381,0.280260492752641,0.0383855616698528,0.0764471641499334,0,0.0625271761157055,0.100063147685109,0.0529719359859036,0.0483404987921654,0.108655020489521,0.0392160476790461,4.57841562660163e-05,0.042235645215052,0.0697719446664959,0.0804085112203155,0.000671069421992509
"SLE",2012,"Male",1439,19.4438023812134,0.282228469075279,0.0415573531304119,0.0717836696338527,0,0.0625653703988362,0.100130113167304,0.0529445515871515,0.0483380413124626,0.108631398767427,0.0392102774074318,6.61492928584014e-05,0.0423433929608263,0.0697815329579493,0.0804196803082085,0
"SLE",2013,"Male",1495,19.6091370544268,0.270097061105297,0.0490914330853787,0.077963355170586,0,0.0624756292517356,0.0998592435075037,0.0527294337799196,0.0481878911905973,0.108270989466438,0.0390861937754908,8.5020839917285e-05,0.0423706963327197,0.0695781708971244,0.0802048815972923,0
"SLE",2014,"Male",1541,19.6169886763527,0.265576850355329,0.0567144719687093,0.0755554062141038,0,0.0623592141021,0.0997240692536346,0.0525829435833566,0.0481254806951339,0.108104688887671,0.0390362398673734,0,0.0425502788267833,0.0695081329915204,0.0801622232542849,0
"SLE",2015,"Male",1559,19.2504995200207,0.257015492275994,0.0616933199157893,0.0790223518076588,0,0.0622616306714737,0.0994829621074285,0.0523882915315196,0.0480273728070556,0.10786279592214,0.0389594956954202,4.04947573461132e-05,0.042730334437825,0.069389774959145,0.0800729109731373,0.00105277213806706
"SLE",2016,"Male",1565,18.7675123203499,0.269466834647561,0.0588176187786538,0.0653417562542537,0,0.0623010036008574,0.100338262069209,0.0527861759528053,0.0484567784438395,0.108812140380314,0.039311726528536,0.000100480762885642,0.0433739581742109,0.0700369059004371,0.0808563585064371,0
"SLE",2017,"Male",1578,18.364254195962,0.262254108753656,0.0554547677443254,0.0536058796162342,0,0.0601055330327637,0.0981228429393783,0.0515819615878347,0.0474014835404257,0.106433145020924,0.0384604013371728,9.52795321524632e-05,0.0426477740891744,0.0685414903757668,0.0791562306913086,0.0361391017388833
"SLE",2018,"Male",1583,17.9145153418662,0.270224615230674,0.0548131193496294,0.0489089845759149,0,0.0624031539696204,0.103820910277808,0.0545439345909155,0.0501583005442646,0.112615313146176,0.0407015575831178,0.000155871140494951,0.0452865944268027,0.0725584998626652,0.0838091453019172,0
"SLE",2019,"Male",1585,17.5253033055705,0.260701067437031,0.0525785743391083,0.0462124601443204,0,0.0623559324200523,0.106448864112474,0.0558919814754837,0.051417131929053,0.115430507111604,0.0417257619728593,0.000153580991914704,0.0465319227047124,0.0744083290142663,0.0859476119613325,0.000196274385788548
"SLE",2020,"Male",1585,17.1784971843875,0.251339645302964,0.0507213027662221,0.0462041218448905,0,0.062380630971724,0.108474119424979,0.0569279787031628,0.0523871418985369,0.117597766863567,0.0425147751328576,0.000530226260468373,0.0474884336277944,0.0758345852163779,0.0875992719864536,0
"SLE",2021,"Male",1584,16.8359979902965,0.241531810346121,0.0504182774478791,0.0462560836811715,0,0.0625000979446202,0.110396864985732,0.0579107523654183,0.0533061564479626,0.119648914844587,0.0432612075211063,3.74972837314416e-05,0.0483871863598473,0.0771822572782266,0.0891628934935979,0
"SMR",2000,"Male",0,2.80315782133274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SMR",2001,"Male",0,2.65448675198311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SMR",2002,"Male",0,2.51681909185407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SMR",2003,"Male",0,2.39277907058288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SMR",2004,"Male",0,2.28300571760007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SMR",2005,"Male",0,2.18486389454683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SMR",2006,"Male",0,2.08467665571213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SMR",2007,"Male",0,1.99171947641203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SMR",2008,"Male",0,1.91125562400146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SMR",2009,"Male",0,1.84108703581711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SMR",2010,"Male",0,1.77418286770351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SMR",2011,"Male",0,1.70023107886057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SMR",2012,"Male",0,1.63049683509616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SMR",2013,"Male",0,1.5732850352879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SMR",2014,"Male",0,1.51943052375348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SMR",2015,"Male",0,1.46709862299207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SMR",2016,"Male",0,1.42402512516371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SMR",2017,"Male",0,1.37637722760019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SMR",2018,"Male",0,1.33224462771262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SMR",2019,"Male",0,1.29761468920944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SMR",2020,"Male",0,1.25588480484032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SMR",2021,"Male",0,1.21479934309807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SOM",2000,"Male",1855,19.7892510984107,0.559527104360302,0.000444762057586952,0.169129097552945,0,0.0457733606960013,0.0432513654640034,0.0228602546441925,0.0204937566706549,0.0463650712342844,0.0166531473999514,0.000558048589937833,0.0117177283349534,0.0297372609704827,0.0334890420247037,0
"SOM",2001,"Male",1934,19.7873563374449,0.565985860170005,0.00050788073749664,0.161986191053158,0,0.0457047761973913,0.0432894820869252,0.0228736313231804,0.0205129320987197,0.046407238799958,0.0166689958156599,0.00099858934411044,0.0117685155680263,0.0297689016075966,0.0335270051977751,0
"SOM",2002,"Male",2013,19.8270836352475,0.56795701738688,0.000495182255248053,0.159552358420129,0,0.0456491754140067,0.0433392061738498,0.0228928594722814,0.0205375562906302,0.0464614261050676,0.0166891710816247,0.00121739116467714,0.0118266797753651,0.0298079715641295,0.0335740048961137,0
"SOM",2003,"Male",2078,19.8158568155615,0.574267720606328,0.000959207876552873,0.147392746101691,0,0.0452864189358022,0.0430957980922711,0.0227571056917654,0.0204230780355543,0.0462008203497336,0.0165962636268197,0.00814074653527907,0.0118035978681965,0.0296449147949996,0.0333932723759552,3.83091090534653e-05
"SOM",2004,"Male",2136,19.7966969427141,0.583510415961854,0.000928190156130211,0.132085096337365,0,0.0448809054916161,0.0428086159453318,0.0225987260210158,0.020288054380032,0.04589390215262,0.0164867013829689,0.0057715725256948,0.0117696731417263,0.0294521479629255,0.033179136564437,0.0103468619762814
"SOM",2005,"Male",2172,19.8309410891656,0.595692852001906,0.00091778007933052,0.130180481999735,0,0.045521070740822,0.0435187428994739,0.0229668762636606,0.0206260094626559,0.046656751225541,0.0167614621127555,0.00101171831959215,0.0120174902660927,0.02994585505526,0.033739354204373,0.000443555368800041
"SOM",2006,"Male",2167,19.7607992763079,0.578814308338348,0.00133639538383966,0.143252930828836,0,0.04542154604728,0.0435252411587503,0.0229632827429957,0.0206310471073473,0.0466661829870383,0.0167656683027859,0.00132374630531916,0.012079306834657,0.0299563608345297,0.0337568252661901,0.00350715786208451
"SOM",2007,"Male",2169,19.7069942074755,0.559048415425984,0.0012870811844699,0.152966795564718,0,0.0452332972867933,0.0434553481643134,0.022918103257058,0.020601054836425,0.0465955474618133,0.0167414030998898,0.0145981664354703,0.012132329894253,0.0299165528021449,0.0337211771416102,0.000784727445058303
"SOM",2008,"Male",2221,19.4962972397388,0.56080499479787,0.00167082895653538,0.147641688513725,0,0.0458347427907623,0.0441566012602111,0.0232770668001889,0.0209370454449775,0.0473514322282985,0.0170144345073211,0.0142109156441274,0.0124040795122338,0.0304084102097914,0.0342877593339581,0
"SOM",2009,"Male",2284,19.2278004556713,0.547459248308507,0.00163287706187998,0.160622346911044,0,0.0468010032289983,0.0452187680371191,0.0238248381679403,0.0214440014840299,0.0484937451180372,0.0174265030202215,0.00802718490791208,0.0127647523724554,0.0311495708009849,0.0351351605808705,0
"SOM",2010,"Male",2379,19.0186491940199,0.544051356280651,0.00196162802310991,0.167649114115891,0,0.0447388905386406,0.043252442422467,0.0227891922703598,0.0205044880214019,0.0463706159396831,0.016662276119946,0.0161430744731817,0.0122244227820317,0.0297796983773039,0.0335761658958239,0.000296634739509213
"SOM",2011,"Male",2481,18.6829159822696,0.552787852010717,0.00229494489427419,0.157543033255036,0,0.0457813917086405,0.0443888392342108,0.0233767415291978,0.0210453270984164,0.0475917524428738,0.0171026377657003,0.0104962597521125,0.0125419588279193,0.0305739029120359,0.0344753585688648,0
"SOM",2012,"Male",2540,18.4836080407506,0.528344567210531,0.00258510936533281,0.158373853479509,0,0.0485991531158724,0.0473549080524929,0.024916348802145,0.0224634617405436,0.0507935118170728,0.0182577289964846,0.0146226013163858,0.0133642361227312,0.0326575822149052,0.0368469059362762,0.000820031829718035
"SOM",2013,"Male",2601,18.2167199472818,0.52386968706817,0.0025043793987756,0.152985370428388,0,0.0491224569680211,0.0481424870870781,0.0253205958211871,0.0228374392778505,0.0516390809844744,0.0185633447568269,0.0161033768432525,0.0135410511416616,0.0332145912261675,0.0374718607626571,0.00468427823549016
"SOM",2014,"Male",3014,20.3554724592713,0.471985375835113,0.00252018705494031,0.133558794148393,0,0.0441859974627482,0.0435919725612658,0.0229211542462215,0.0206758059820089,0.0467521504979293,0.0168073307727828,0.120769741207697,0.0122263336796386,0.0300792418731436,0.0339259146781181,0
"SOM",2015,"Male",2712,17.7085246619586,0.515672688954395,0.00313302736599215,0.147806236920391,0,0.0509736188303802,0.0508479588049613,0.0267195762498818,0.0241192549751564,0.0545345329554192,0.0196081238702262,0.0176218636855734,0.0142553058947663,0.0351054981781372,0.0396023133147223,0
"SOM",2016,"Male",2762,17.4601550949729,0.502296489726318,0.00308445709415088,0.145591791969948,0,0.051300591385042,0.051786943701458,0.0271993273037839,0.0245623467477277,0.0555333147142574,0.0199693840858877,0.0278228677571399,0.0145150122689288,0.0357627966267768,0.0403442464881521,0.000230430130427278
"SOM",2017,"Male",2839,17.2198277118443,0.499524854295513,0.00304152102439566,0.131125352093065,0,0.0514916473965248,0.0526018033194378,0.0276132106209444,0.0249463758360196,0.0563983478490888,0.0202826448327324,0.0409070369739028,0.0147427060195847,0.0363344532135241,0.0409900465252659,0
"SOM",2018,"Male",2899,16.9808843955857,0.496345660916195,0.00307930567832032,0.132022613371051,0,0.0529978472144564,0.0550400946823394,0.0288775166270952,0.0260971107436625,0.0589957167130548,0.0212191333649321,0.0275981093380432,0.0154152308834586,0.0380237708998206,0.0428937228026206,0.00139416676494943
